"InphaseC4_004","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        1.333333,          0.4245,          0.0797,          0.3926,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0377,          0.1619,          0.5365,          0.9770,          0.7712,          0.2785,          0.2989,          0.8077,         -4.0000,         -4.0000,         -3.9999,         -4.0002,         -4.0004,         -4.0000,         -3.9998,         -3.9998
,        1.341667,          0.4244,          0.0797,          0.3926,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7713,          0.2786,          0.2990,          0.8078,         -4.0004,         -4.0000,         -4.0001,         -4.0000,         -3.9997,         -4.0000,         -4.0000,         -3.9997
,        1.350000,          0.4244,          0.0797,          0.3925,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0378,          0.1618,          0.5364,          0.9770,          0.7713,          0.2785,          0.2989,          0.8077,         -4.0002,         -4.0001,         -4.0002,         -3.9998,         -4.0002,         -3.9997,         -3.9999,         -3.9998
,        1.358333,          0.4244,          0.0797,          0.3926,          1.2567,          0.4240,          0.0000,          0.3190,          0.7402,          0.0377,          0.1619,          0.5365,          0.9770,          0.7712,          0.2786,          0.2989,          0.8078,         -4.0002,         -4.0000,         -4.0000,         -4.0000,         -4.0005,         -4.0001,         -3.9997,         -4.0001
,        1.366667,          0.4245,          0.0798,          0.3925,          1.2567,          0.4240,          0.0000,          0.3191,          0.7401,          0.0378,          0.1619,          0.5365,          0.9770,          0.7712,          0.2786,          0.2989,          0.8077,         -4.0001,         -4.0000,         -4.0002,         -4.0000,         -4.0006,         -4.0000,         -3.9999,         -4.0008
,        1.375000,          0.4245,          0.0798,          0.3925,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8077,         -3.9997,         -4.0000,         -4.0001,         -4.0001,         -3.9998,         -3.9998,         -4.0000,         -3.9997
,        1.383333,          0.4245,          0.0798,          0.3925,          1.2566,          0.4240,          0.0000,          0.3191,          0.7402,          0.0377,          0.1619,          0.5365,          0.9770,          0.7713,          0.2786,          0.2989,          0.8077,         -4.0005,         -4.0001,         -4.0003,         -4.0000,         -3.9998,         -4.0000,         -4.0000,         -3.9997
,        1.391667,          0.4245,          0.0799,          0.3925,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0377,          0.1618,          0.5365,          0.9770,          0.7712,          0.2785,          0.2989,          0.8077,         -3.9995,         -3.9999,         -3.9999,         -4.0001,         -4.0002,         -4.0000,         -3.9999,         -4.0000
,        1.400000,          0.4245,          0.0798,          0.3925,          1.2567,          0.4240,          0.0000,          0.3190,          0.7401,          0.0378,          0.1619,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8077,         -3.9997,         -4.0000,         -3.9997,         -4.0000,         -3.9997,         -4.0000,         -3.9999,         -3.9997
,        1.408333,          0.4245,          0.0798,          0.3925,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0377,          0.1620,          0.5365,          0.9770,          0.7712,          0.2785,          0.2988,          0.8077,         -3.9997,         -4.0001,         -3.9996,         -4.0002,         -4.0003,         -3.9998,         -4.0001,         -3.9997
,        1.416667,          0.4245,          0.0798,          0.3926,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7712,          0.2785,          0.2989,          0.8078,         -3.9997,         -4.0000,         -3.9998,         -4.0002,         -4.0000,         -4.0002,         -3.9999,         -3.9997
,        1.425000,          0.4245,          0.0797,          0.3926,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7712,          0.2785,          0.2989,          0.8077,         -4.0003,         -4.0001,         -4.0005,         -3.9998,         -4.0004,         -4.0001,         -4.0000,         -4.0001
,        1.433333,          0.4245,          0.0798,          0.3925,          1.2567,          0.4240,          0.0000,          0.3191,          0.7401,          0.0378,          0.1619,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8077,         -3.9999,         -4.0000,         -3.9995,         -3.9999,         -4.0006,         -3.9999,         -3.9999,         -4.0006
,        1.441667,          0.4245,          0.0799,          0.3926,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7712,          0.2785,          0.2989,          0.8077,         -4.0000,         -4.0001,         -4.0003,         -4.0000,         -4.0001,         -4.0002,         -4.0000,         -4.0001
,        1.450000,          0.4244,          0.0798,          0.3926,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0379,          0.1619,          0.5365,          0.9770,          0.7713,          0.2786,          0.2988,          0.8077,         -4.0003,         -3.9999,         -3.9998,         -3.9999,         -4.0002,         -3.9998,         -4.0003,         -3.9993
,        1.458333,          0.4244,          0.0797,          0.3925,          1.2567,          0.4239,          0.0000,          0.3190,          0.7401,          0.0378,          0.1619,          0.5365,          0.9770,          0.7712,          0.2785,          0.2989,          0.8077,         -4.0000,         -4.0000,         -4.0000,         -3.9999,         -4.0001,         -4.0000,         -3.9998,         -3.9997
,        1.466667,          0.4245,          0.0798,          0.3926,          1.2566,          0.4240,          0.0000,          0.3191,          0.7401,          0.0378,          0.1619,          0.5365,          0.9770,          0.7712,          0.2785,          0.2990,          0.8078,         -3.9995,         -4.0000,         -4.0004,         -4.0001,         -4.0003,         -4.0001,         -4.0001,         -3.9995
,        1.475000,          0.4244,          0.0797,          0.3926,          1.2567,          0.4239,          0.0000,          0.3190,          0.7402,          0.0377,          0.1619,          0.5365,          0.9770,          0.7712,          0.2785,          0.2989,          0.8077,         -3.9994,         -3.9999,         -4.0001,         -4.0000,         -4.0000,         -3.9999,         -3.9999,         -4.0000
,        1.483333,          0.4244,          0.0797,          0.3925,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7713,          0.2785,          0.2990,          0.8077,         -4.0008,         -4.0001,         -3.9998,         -4.0002,         -4.0006,         -4.0001,         -3.9999,         -4.0000
,        1.491667,          0.4245,          0.0798,          0.3926,          1.2567,          0.4240,          0.0000,          0.3190,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7713,          0.2786,          0.2989,          0.8077,         -4.0001,         -4.0000,         -4.0004,         -4.0000,         -4.0007,         -3.9998,         -3.9999,         -3.9999
,        1.500000,          0.4245,          0.0797,          0.3926,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0377,          0.1619,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8078,         -3.9994,         -4.0001,         -3.9997,         -4.0001,         -4.0000,         -4.0001,         -4.0000,         -4.0001
,        1.508333,          0.4245,          0.0797,          0.3925,          1.2567,          0.4239,          0.0000,          0.3191,          0.7401,          0.0378,          0.1619,          0.5365,          0.9770,          0.7713,          0.2786,          0.2989,          0.8077,         -4.0001,         -4.0000,         -3.9998,         -3.9999,         -3.9997,         -3.9999,         -4.0001,         -4.0003
,        1.516667,          0.4244,          0.0798,          0.3926,          1.2567,          0.4240,          0.0000,          0.3190,          0.7402,          0.0378,          0.1618,          0.5365,          0.9770,          0.7712,          0.2786,          0.2989,          0.8077,         -4.0000,         -4.0000,         -4.0002,         -4.0001,         -3.9996,         -4.0000,         -4.0001,         -4.0000
,        1.525000,          0.4245,          0.0798,          0.3925,          1.2567,          0.4239,          0.0000,          0.3191,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7712,          0.2785,          0.2989,          0.8077,         -4.0000,         -4.0001,         -4.0000,         -4.0000,         -4.0001,         -4.0001,         -4.0001,         -4.0004
,        1.533333,          0.4245,          0.0799,          0.3925,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0377,          0.1619,          0.5365,          0.9770,          0.7712,          0.2785,          0.2990,          0.8077,         -3.9997,         -4.0000,         -3.9996,         -3.9999,         -3.9996,         -4.0001,         -3.9999,         -4.0002
,        1.541667,          0.4245,          0.0798,          0.3926,          1.2567,          0.4240,          0.0000,          0.3190,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8077,         -3.9999,         -4.0001,         -3.9994,         -4.0002,         -4.0002,         -4.0000,         -4.0001,         -4.0001
,        1.550000,          0.4245,          0.0798,          0.3925,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0377,          0.1619,          0.5365,          0.9769,          0.7713,          0.2785,          0.2989,          0.8077,         -3.9997,         -4.0000,         -4.0004,         -4.0000,         -4.0003,         -3.9998,         -4.0002,         -3.9998
,        1.558333,          0.4245,          0.0797,          0.3925,          1.2567,          0.4239,          0.0000,          0.3190,          0.7402,          0.0377,          0.1619,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8077,         -4.0000,         -4.0000,         -4.0001,         -4.0000,         -4.0001,         -3.9999,         -3.9998,         -3.9994
,        1.566667,          0.4245,          0.0798,          0.3925,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7712,          0.2785,          0.2989,          0.8077,         -3.9994,         -4.0001,         -4.0001,         -3.9999,         -3.9998,         -4.0000,         -4.0000,         -4.0001
,        1.575000,          0.4245,          0.0797,          0.3926,          1.2567,          0.4240,          0.0000,          0.3191,          0.7401,          0.0378,          0.1619,          0.5366,          0.9770,          0.7713,          0.2785,          0.2989,          0.8077,         -3.9994,         -4.0000,         -4.0001,         -4.0001,         -4.0002,         -4.0001,         -3.9999,         -3.9997
,        1.583333,          0.4245,          0.0798,          0.3926,          1.2566,          0.4239,          0.0000,          0.3190,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7712,          0.2785,          0.2989,          0.8078,         -4.0005,         -4.0001,         -4.0002,         -3.9999,         -3.9997,         -4.0000,         -4.0001,         -3.9995
,        1.591667,          0.4245,          0.0797,          0.3925,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8077,         -3.9995,         -4.0000,         -4.0000,         -4.0001,         -4.0003,         -4.0000,         -4.0000,         -4.0001
,        1.600000,          0.4245,          0.0799,          0.3925,          1.2566,          0.4240,          0.0000,          0.3191,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7712,          0.2786,          0.2989,          0.8078,         -3.9998,         -4.0000,         -3.9996,         -3.9999,         -3.9998,         -4.0001,         -4.0001,         -3.9998
,        1.608333,          0.4245,          0.0798,          0.3926,          1.2567,          0.4240,          0.0000,          0.3191,          0.7401,          0.0378,          0.1618,          0.5364,          0.9770,          0.7713,          0.2785,          0.2989,          0.8077,         -4.0000,         -4.0000,         -4.0001,         -4.0000,         -4.0006,         -3.9998,         -3.9999,         -3.9999
,        1.616667,          0.4245,          0.0797,          0.3926,          1.2566,          0.4240,          0.0000,          0.3190,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7712,          0.2785,          0.2989,          0.8077,         -3.9999,         -3.9999,         -3.9997,         -4.0001,         -4.0002,         -4.0002,         -3.9999,         -3.9993
,        1.625000,          0.4245,          0.0797,          0.3926,          1.2566,          0.4240,          0.0000,          0.3190,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8077,         -4.0000,         -4.0001,         -4.0001,         -4.0000,         -4.0004,         -4.0001,         -3.9999,         -4.0005
,        1.633333,          0.4245,          0.0797,          0.3925,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7713,          0.2785,          0.2988,          0.8077,         -4.0003,         -4.0000,         -3.9993,         -4.0001,         -3.9999,         -4.0000,         -4.0002,         -3.9996
,        1.641667,          0.4245,          0.0796,          0.3924,          1.2566,          0.4241,          0.0000,          0.3191,          0.7402,          0.0377,          0.1619,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8077,         -3.9998,         -4.0001,         -4.0005,         -4.0001,         -4.0000,         -4.0001,         -4.0001,         -4.0005
,        1.650000,          0.4245,          0.0799,          0.3925,          1.2567,          0.4240,          0.0000,          0.3190,          0.7401,          0.0378,          0.1619,          0.5365,          0.9770,          0.7712,          0.2785,          0.2989,          0.8078,         -3.9994,         -4.0000,         -3.9996,         -3.9999,         -3.9998,         -4.0000,         -4.0000,         -4.0005
,        1.658333,          0.4245,          0.0798,          0.3924,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0377,          0.1619,          0.5366,          0.9770,          0.7713,          0.2785,          0.2988,          0.8077,         -3.9998,         -4.0000,         -4.0002,         -4.0000,         -4.0003,         -4.0000,         -4.0000,         -3.9997
,        1.666667,          0.4245,          0.0797,          0.3925,          1.2567,          0.4239,          0.0000,          0.3191,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8077,         -4.0003,         -4.0000,         -3.9996,         -4.0001,         -4.0001,         -3.9999,         -4.0000,         -3.9995
,        1.675000,          0.4245,          0.0798,          0.3925,          1.2566,          0.4240,          0.0000,          0.3191,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7713,          0.2785,          0.2990,          0.8077,         -4.0004,         -4.0001,         -4.0003,         -3.9999,         -4.0005,         -4.0001,         -3.9999,         -4.0004
,        1.683333,          0.4245,          0.0798,          0.3925,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0378,          0.1619,          0.5364,          0.9770,          0.7713,          0.2785,          0.2989,          0.8078,         -4.0004,         -3.9999,         -4.0003,         -4.0000,         -3.9994,         -4.0001,         -4.0002,         -4.0004
,        1.691667,          0.4245,          0.0798,          0.3925,          1.2567,          0.4240,          0.0000,          0.3190,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7712,          0.2785,          0.2989,          0.8077,         -3.9997,         -4.0001,         -4.0002,         -3.9998,         -3.9998,         -3.9999,         -4.0000,         -3.9997
,        1.700000,          0.4245,          0.0797,          0.3925,          1.2566,          0.4240,          0.0000,          0.3191,          0.7401,          0.0378,          0.1620,          0.5364,          0.9770,          0.7713,          0.2785,          0.2989,          0.8077,         -4.0000,         -4.0000,         -4.0006,         -4.0000,         -3.9997,         -4.0000,         -4.0000,         -4.0001
,        1.708333,          0.4245,          0.0798,          0.3925,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7712,          0.2786,          0.2989,          0.8077,         -4.0002,         -4.0000,         -4.0004,         -4.0001,         -3.9995,         -4.0000,         -4.0003,         -4.0000
,        1.716667,          0.4244,          0.0798,          0.3926,          1.2567,          0.4240,          0.0000,          0.3191,          0.7401,          0.0378,          0.1619,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8077,         -3.9997,         -4.0000,         -4.0002,         -3.9999,         -3.9996,         -3.9999,         -4.0000,         -4.0000
,        1.725000,          0.4244,          0.0797,          0.3925,          1.2567,          0.4240,          0.0000,          0.3192,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8077,         -4.0000,         -4.0000,         -4.0000,         -3.9998,         -4.0001,         -3.9999,         -4.0001,         -3.9998
,        1.733333,          0.4245,          0.0797,          0.3925,          1.2567,          0.4240,          0.0000,          0.3192,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8077,         -3.9997,         -4.0000,         -4.0002,         -4.0001,         -3.9998,         -4.0001,         -4.0001,         -3.9995
,        1.741667,          0.4245,          0.0797,          0.3924,          1.2567,          0.4239,          0.0000,          0.3191,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7712,          0.2786,          0.2990,          0.8077,         -4.0000,         -4.0000,         -3.9997,         -3.9999,         -4.0000,         -4.0000,         -4.0001,         -3.9999
,        1.750000,          0.4244,          0.0797,          0.3926,          1.2567,          0.4239,          0.0000,          0.3191,          0.7402,          0.0378,          0.1618,          0.5365,          0.9770,          0.7712,          0.2785,          0.2988,          0.8077,         -3.9999,         -4.0000,         -4.0002,         -4.0000,         -4.0001,         -4.0002,         -4.0001,         -3.9998
,        1.758333,          0.4245,          0.0797,          0.3926,          1.2567,          0.4240,          0.0000,          0.3191,          0.7401,          0.0378,          0.1620,          0.5365,          0.9770,          0.7712,          0.2786,          0.2989,          0.8077,         -4.0007,         -4.0000,         -3.9999,         -4.0000,         -3.9998,         -4.0003,         -4.0001,         -4.0007
,        1.766667,          0.4245,          0.0799,          0.3926,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0377,          0.1618,          0.5365,          0.9771,          0.7713,          0.2786,          0.2989,          0.8078,         -3.9990,         -3.9999,         -4.0000,         -4.0000,         -3.9996,         -4.0001,         -4.0001,         -4.0000
,        1.775000,          0.4245,          0.0797,          0.3925,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7712,          0.2785,          0.2990,          0.8077,         -4.0000,         -4.0000,         -3.9995,         -4.0000,         -3.9998,         -3.9999,         -4.0000,         -4.0000
,        1.783333,          0.4244,          0.0798,          0.3925,          1.2567,          0.4240,          0.0000,          0.3191,          0.7401,          0.0378,          0.1619,          0.5365,          0.9770,          0.7712,          0.2785,          0.2989,          0.8078,         -4.0003,         -4.0001,         -3.9996,         -4.0002,         -4.0004,         -4.0002,         -3.9999,         -4.0004
,        1.791667,          0.4244,          0.0797,          0.3925,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0377,          0.1619,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8077,         -4.0005,         -4.0000,         -3.9998,         -4.0001,         -3.9996,         -3.9999,         -4.0001,         -4.0003
,        1.800000,          0.4245,          0.0798,          0.3925,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0377,          0.1619,          0.5364,          0.9770,          0.7713,          0.2786,          0.2989,          0.8077,         -3.9997,         -3.9999,         -4.0002,         -4.0001,         -3.9999,         -4.0001,         -4.0000,         -3.9996
,        1.808333,          0.4245,          0.0797,          0.3925,          1.2567,          0.4240,          0.0000,          0.3190,          0.7402,          0.0378,          0.1619,          0.5364,          0.9770,          0.7713,          0.2785,          0.2990,          0.8077,         -4.0001,         -4.0000,         -3.9999,         -4.0002,         -4.0001,         -4.0000,         -4.0000,         -4.0003
,        1.816667,          0.4245,          0.0798,          0.3925,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0377,          0.1619,          0.5365,          0.9770,          0.7712,          0.2785,          0.2989,          0.8078,         -4.0001,         -4.0000,         -4.0001,         -3.9999,         -3.9998,         -4.0000,         -4.0000,         -3.9999
,        1.825000,          0.4244,          0.0798,          0.3926,          1.2566,          0.4239,          0.0000,          0.3189,          0.7401,          0.0377,          0.1619,          0.5365,          0.9770,          0.7713,          0.2786,          0.2990,          0.8077,         -4.0004,         -4.0000,         -3.9998,         -3.9999,         -4.0003,         -3.9998,         -3.9999,         -3.9995
,        1.833333,          0.4244,          0.0798,          0.3926,          1.2567,          0.4239,          0.0000,          0.3191,          0.7401,          0.0377,          0.1619,          0.5365,          0.9770,          0.7714,          0.2786,          0.2989,          0.8077,         -4.0003,         -4.0000,         -4.0000,         -3.9999,         -4.0004,         -3.9999,         -4.0000,         -4.0002
,        1.841667,          0.4245,          0.0798,          0.3926,          1.2567,          0.4239,          0.0000,          0.3191,          0.7401,          0.0378,          0.1619,          0.5365,          0.9770,          0.7712,          0.2785,          0.2989,          0.8077,         -3.9997,         -4.0001,         -4.0001,         -4.0001,         -4.0003,         -4.0000,         -3.9996,         -3.9998
,        1.850000,          0.4245,          0.0798,          0.3925,          1.2566,          0.4240,          0.0000,          0.3190,          0.7402,          0.0377,          0.1619,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8077,         -4.0000,         -4.0000,         -4.0005,         -4.0000,         -3.9998,         -4.0000,         -4.0000,         -4.0003
,        1.858333,          0.4245,          0.0798,          0.3925,          1.2567,          0.4240,          0.0000,          0.3192,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7712,          0.2785,          0.2989,          0.8077,         -3.9998,         -4.0000,         -4.0004,         -4.0000,         -4.0000,         -3.9999,         -3.9999,         -3.9997
,        1.866667,          0.4245,          0.0798,          0.3925,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0378,          0.1619,          0.5364,          0.9770,          0.7713,          0.2785,          0.2989,          0.8077,         -4.0000,         -4.0000,         -4.0000,         -4.0001,         -4.0000,         -4.0000,         -4.0000,         -4.0005
,        1.875000,          0.4245,          0.0798,          0.3925,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7712,          0.2785,          0.2989,          0.8077,         -3.9998,         -4.0001,         -3.9993,         -3.9999,         -4.0000,         -4.0002,         -3.9999,         -3.9998
,        1.883333,          0.4245,          0.0798,          0.3925,          1.2566,          0.4240,          0.0000,          0.3191,          0.7402,          0.0378,          0.1619,          0.5364,          0.9770,          0.7713,          0.2785,          0.2989,          0.8077,         -4.0000,         -4.0000,         -4.0002,         -4.0000,         -4.0002,         -4.0002,         -3.9998,         -4.0002
,        1.891667,          0.4245,          0.0797,          0.3925,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7712,          0.2785,          0.2989,          0.8077,         -4.0004,         -4.0000,         -3.9999,         -3.9999,         -4.0004,         -4.0000,         -4.0001,         -4.0006
,        1.900000,          0.4245,          0.0798,          0.3926,          1.2567,          0.4240,          0.0000,          0.3190,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7713,          0.2785,          0.2990,          0.8077,         -4.0001,         -4.0000,         -3.9997,         -4.0000,         -3.9994,         -4.0000,         -3.9998,         -3.9997
,        1.908333,          0.4245,          0.0797,          0.3925,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0378,          0.1619,          0.5366,          0.9770,          0.7713,          0.2785,          0.2989,          0.8078,         -4.0000,         -4.0000,         -4.0001,         -4.0002,         -3.9997,         -3.9999,         -3.9999,         -4.0002
,        1.916667,          0.4244,          0.0797,          0.3926,          1.2567,          0.4240,          0.0000,          0.3192,          0.7402,          0.0378,          0.1618,          0.5364,          0.9770,          0.7713,          0.2786,          0.2989,          0.8077,         -4.0001,         -4.0000,         -4.0004,         -4.0000,         -4.0002,         -3.9999,         -4.0000,         -4.0003
,        1.925000,          0.4244,          0.0799,          0.3926,          1.2567,          0.4239,          0.0000,          0.3190,          0.7402,          0.0377,          0.1619,          0.5365,          0.9770,          0.7713,          0.2785,          0.2990,          0.8078,         -3.9999,         -4.0000,         -4.0003,         -3.9999,         -3.9995,         -4.0001,         -3.9999,         -4.0000
,        1.933333,          0.4245,          0.0798,          0.3925,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8077,         -4.0001,         -4.0001,         -4.0003,         -4.0001,         -3.9996,         -3.9999,         -4.0000,         -4.0005
,        1.941667,          0.4244,          0.0798,          0.3925,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8077,         -4.0000,         -4.0000,         -4.0004,         -4.0001,         -4.0001,         -4.0001,         -3.9999,         -4.0000
,        1.950000,          0.4245,          0.0798,          0.3926,          1.2567,          0.4240,          0.0000,          0.3190,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8077,         -4.0003,         -3.9999,         -3.9995,         -4.0000,         -4.0000,         -3.9999,         -4.0000,         -4.0004
,        1.958333,          0.4245,          0.0798,          0.3925,          1.2567,          0.4240,          0.0000,          0.3190,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7712,          0.2785,          0.2989,          0.8077,         -4.0008,         -4.0000,         -4.0007,         -3.9999,         -4.0002,         -4.0000,         -4.0002,         -3.9999
,        1.966667,          0.4245,          0.0798,          0.3925,          1.2566,          0.4239,          0.0000,          0.3191,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8077,         -4.0004,         -4.0001,         -4.0001,         -4.0000,         -4.0001,         -4.0001,         -3.9999,         -3.9999
,        1.975000,          0.4245,          0.0798,          0.3925,          1.2567,          0.4240,          0.0000,          0.3190,          0.7402,          0.0377,          0.1619,          0.5365,          0.9770,          0.7712,          0.2785,          0.2988,          0.8077,         -3.9991,         -4.0000,         -3.9998,         -4.0002,         -3.9995,         -4.0002,         -3.9997,         -4.0002
,        1.983333,          0.4245,          0.0798,          0.3926,          1.2567,          0.4240,          0.0000,          0.3190,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7712,          0.2785,          0.2988,          0.8077,         -4.0000,         -3.9999,         -4.0003,         -3.9999,         -4.0003,         -3.9999,         -4.0000,         -4.0000
,        1.991667,          0.4245,          0.0798,          0.3925,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8077,         -3.9997,         -4.0000,         -4.0001,         -3.9999,         -4.0002,         -3.9999,         -3.9998,         -4.0002
,        2.000000,          0.4245,          0.0797,          0.3925,          1.2566,          0.4240,          0.0000,          0.3190,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8078,         -4.0003,         -4.0000,         -3.9997,         -3.9999,         -4.0001,         -4.0001,         -4.0000,         -3.9997
,        2.008333,          0.4245,          0.0798,          0.3925,          1.2566,          0.4240,          0.0000,          0.3191,          0.7402,          0.0379,          0.1619,          0.5364,          0.9770,          0.7712,          0.2785,          0.2989,          0.8077,         -3.9997,         -4.0000,         -3.9994,         -3.9999,         -4.0001,         -3.9998,         -3.9998,         -3.9998
,        2.016667,          0.4245,          0.0798,          0.3925,          1.2567,          0.4240,          0.0000,          0.3190,          0.7401,          0.0378,          0.1619,          0.5365,          0.9770,          0.7712,          0.2785,          0.2988,          0.8077,         -4.0002,         -4.0000,         -4.0006,         -4.0000,         -4.0001,         -4.0002,         -4.0002,         -3.9998
,        2.025000,          0.4244,          0.0798,          0.3926,          1.2567,          0.4240,          0.0000,          0.3191,          0.7401,          0.0377,          0.1619,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8078,         -4.0002,         -4.0001,         -3.9998,         -4.0000,         -3.9997,         -4.0002,         -3.9999,         -4.0000
,        2.033333,          0.4245,          0.0798,          0.3926,          1.2566,          0.4240,          0.0000,          0.3190,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8078,         -3.9998,         -4.0001,         -3.9997,         -4.0001,         -3.9997,         -4.0000,         -3.9998,         -3.9998
,        2.041667,          0.4244,          0.0797,          0.3926,          1.2566,          0.4240,          0.0000,          0.3190,          0.7401,          0.0378,          0.1619,          0.5365,          0.9770,          0.7712,          0.2785,          0.2989,          0.8077,         -4.0005,         -4.0000,         -3.9998,         -3.9999,         -4.0000,         -4.0000,         -4.0003,         -4.0001
,        2.050000,          0.4245,          0.0797,          0.3925,          1.2566,          0.4240,          0.0000,          0.3191,          0.7401,          0.0378,          0.1619,          0.5365,          0.9771,          0.7713,          0.2785,          0.2989,          0.8077,         -3.9999,         -3.9999,         -4.0001,         -4.0001,         -4.0000,         -4.0000,         -4.0002,         -4.0000
