"InphaseC4_002","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        3.133333,          0.2419,          0.0383,          0.2555,          0.9888,          0.2458,          0.0000,          0.1987,          0.2252,          0.0154,          0.0926,          0.3129,          0.5877,          0.5352,          0.1526,          0.1812,          0.5501,         -2.0001,         -1.9999,         -2.0005,         -2.0000,         -1.9997,         -2.0001,         -2.0001,         -2.0004
,        3.141667,          0.2419,          0.0383,          0.2554,          0.9888,          0.2458,          0.0000,          0.1986,          0.2252,          0.0154,          0.0925,          0.3129,          0.5877,          0.5353,          0.1526,          0.1812,          0.5502,         -2.0001,         -2.0000,         -1.9995,         -2.0000,         -1.9994,         -1.9999,         -2.0000,         -2.0000
,        3.150000,          0.2419,          0.0382,          0.2555,          0.9888,          0.2457,          0.0000,          0.1987,          0.2256,          0.0153,          0.0925,          0.3129,          0.5877,          0.5353,          0.1526,          0.1812,          0.5502,         -2.0004,         -2.0000,         -1.9999,         -2.0000,         -1.9999,         -1.9999,         -1.9999,         -2.0002
,        3.158333,          0.2419,          0.0383,          0.2554,          0.9888,          0.2457,          0.0000,          0.1986,          0.2254,          0.0154,          0.0924,          0.3129,          0.5877,          0.5352,          0.1526,          0.1811,          0.5502,         -1.9992,         -2.0001,         -1.9998,         -2.0000,         -2.0000,         -1.9999,         -2.0000,         -1.9999
,        3.166667,          0.2419,          0.0384,          0.2555,          0.9889,          0.2457,          0.0000,          0.1985,          0.2252,          0.0153,          0.0924,          0.3128,          0.5877,          0.5353,          0.1525,          0.1812,          0.5501,         -1.9994,         -2.0000,         -1.9994,         -1.9999,         -2.0003,         -2.0000,         -2.0002,         -1.9996
,        3.175000,          0.2419,          0.0384,          0.2554,          0.9888,          0.2457,          0.0000,          0.1986,          0.2258,          0.0154,          0.0924,          0.3129,          0.5877,          0.5353,          0.1526,          0.1812,          0.5502,         -2.0003,         -2.0000,         -2.0011,         -1.9999,         -2.0005,         -1.9999,         -2.0002,         -2.0000
,        3.183333,          0.2420,          0.0383,          0.2554,          0.9888,          0.2457,          0.0000,          0.1986,          0.2252,          0.0154,          0.0925,          0.3129,          0.5877,          0.5353,          0.1526,          0.1813,          0.5501,         -1.9997,         -2.0000,         -1.9995,         -1.9999,         -2.0000,         -1.9998,         -2.0001,         -2.0006
,        3.191667,          0.2419,          0.0384,          0.2554,          0.9888,          0.2457,          0.0000,          0.1987,          0.2258,          0.0153,          0.0925,          0.3128,          0.5877,          0.5353,          0.1525,          0.1812,          0.5502,         -2.0011,         -2.0000,         -2.0000,         -1.9999,         -1.9997,         -2.0000,         -2.0001,         -2.0004
,        3.200000,          0.2419,          0.0383,          0.2554,          0.9888,          0.2457,          0.0000,          0.1986,          0.2253,          0.0154,          0.0925,          0.3128,          0.5877,          0.5353,          0.1525,          0.1812,          0.5502,         -1.9995,         -2.0000,         -2.0001,         -2.0001,         -2.0001,         -2.0000,         -2.0000,         -2.0003
,        3.208333,          0.2420,          0.0384,          0.2555,          0.9888,          0.2457,          0.0000,          0.1986,          0.2252,          0.0154,          0.0925,          0.3128,          0.5877,          0.5353,          0.1526,          0.1813,          0.5501,         -2.0001,         -2.0000,         -1.9999,         -1.9999,         -2.0002,         -2.0001,         -2.0000,         -2.0006
,        3.216667,          0.2420,          0.0384,          0.2555,          0.9888,          0.2458,          0.0000,          0.1986,          0.2253,          0.0155,          0.0925,          0.3128,          0.5877,          0.5352,          0.1526,          0.1813,          0.5501,         -2.0006,         -2.0000,         -2.0001,         -2.0000,         -1.9998,         -2.0000,         -2.0001,         -1.9994
,        3.225000,          0.2419,          0.0383,          0.2554,          0.9887,          0.2457,          0.0000,          0.1987,          0.2252,          0.0154,          0.0925,          0.3129,          0.5877,          0.5352,          0.1526,          0.1812,          0.5502,         -1.9997,         -2.0000,         -2.0003,         -1.9999,         -2.0002,         -2.0001,         -2.0001,         -1.9999
,        3.233333,          0.2419,          0.0383,          0.2554,          0.9888,          0.2457,          0.0000,          0.1986,          0.2252,          0.0154,          0.0925,          0.3128,          0.5877,          0.5352,          0.1526,          0.1812,          0.5501,         -2.0006,         -2.0000,         -1.9998,         -2.0000,         -2.0002,         -1.9999,         -2.0001,         -2.0003
,        3.241667,          0.2419,          0.0384,          0.2554,          0.9888,          0.2458,          0.0000,          0.1987,          0.2254,          0.0153,          0.0926,          0.3129,          0.5877,          0.5353,          0.1525,          0.1812,          0.5502,         -1.9997,         -2.0000,         -1.9990,         -2.0000,         -2.0002,         -2.0000,         -2.0000,         -2.0000
,        3.250000,          0.2419,          0.0384,          0.2554,          0.9888,          0.2457,          0.0000,          0.1987,          0.2253,          0.0155,          0.0926,          0.3128,          0.5877,          0.5352,          0.1525,          0.1813,          0.5501,         -1.9997,         -2.0000,         -1.9999,         -2.0000,         -2.0001,         -2.0000,         -2.0003,         -1.9997
,        3.258333,          0.2420,          0.0383,          0.2555,          0.9888,          0.2458,          0.0000,          0.1986,          0.2252,          0.0154,          0.0925,          0.3129,          0.5877,          0.5353,          0.1525,          0.1812,          0.5502,         -1.9998,         -1.9999,         -2.0000,         -2.0001,         -2.0007,         -2.0001,         -1.9999,         -2.0004
,        3.266667,          0.2419,          0.0383,          0.2553,          0.9888,          0.2458,          0.0000,          0.1986,          0.2258,          0.0154,          0.0925,          0.3129,          0.5877,          0.5353,          0.1525,          0.1813,          0.5501,         -2.0000,         -2.0000,         -2.0000,         -2.0000,         -2.0002,         -2.0001,         -2.0000,         -2.0002
,        3.275000,          0.2419,          0.0383,          0.2554,          0.9888,          0.2457,          0.0000,          0.1986,          0.2252,          0.0154,          0.0925,          0.3129,          0.5877,          0.5353,          0.1526,          0.1813,          0.5501,         -2.0000,         -1.9999,         -2.0001,         -2.0001,         -2.0005,         -2.0001,         -2.0000,         -2.0001
,        3.283333,          0.2419,          0.0384,          0.2554,          0.9888,          0.2458,          0.0000,          0.1986,          0.2258,          0.0154,          0.0925,          0.3129,          0.5877,          0.5353,          0.1526,          0.1812,          0.5501,         -1.9998,         -2.0000,         -1.9998,         -2.0000,         -1.9999,         -2.0000,         -2.0000,         -1.9998
,        3.291667,          0.2419,          0.0383,          0.2554,          0.9888,          0.2458,          0.0000,          0.1987,          0.2254,          0.0154,          0.0925,          0.3128,          0.5877,          0.5353,          0.1525,          0.1813,          0.5501,         -2.0003,         -1.9999,         -2.0010,         -1.9999,         -1.9999,         -1.9998,         -2.0001,         -2.0007
,        3.300000,          0.2419,          0.0384,          0.2555,          0.9888,          0.2457,          0.0000,          0.1987,          0.2253,          0.0154,          0.0925,          0.3129,          0.5877,          0.5353,          0.1525,          0.1812,          0.5501,         -2.0002,         -2.0000,         -2.0002,         -2.0000,         -2.0001,         -2.0000,         -1.9998,         -1.9999
,        3.308333,          0.2419,          0.0384,          0.2554,          0.9888,          0.2457,          0.0000,          0.1987,          0.2253,          0.0154,          0.0925,          0.3128,          0.5877,          0.5353,          0.1525,          0.1812,          0.5501,         -2.0001,         -2.0000,         -1.9996,         -1.9999,         -2.0001,         -1.9999,         -1.9999,         -1.9998
,        3.316667,          0.2419,          0.0384,          0.2556,          0.9888,          0.2457,          0.0000,          0.1986,          0.2254,          0.0154,          0.0925,          0.3129,          0.5877,          0.5353,          0.1525,          0.1812,          0.5501,         -2.0005,         -1.9999,         -2.0008,         -2.0002,         -1.9996,         -1.9998,         -1.9999,         -1.9999
,        3.325000,          0.2419,          0.0383,          0.2555,          0.9888,          0.2457,          0.0000,          0.1986,          0.2255,          0.0153,          0.0926,          0.3129,          0.5877,          0.5353,          0.1525,          0.1813,          0.5501,         -2.0005,         -2.0000,         -2.0000,         -1.9999,         -2.0002,         -2.0001,         -2.0000,         -1.9993
,        3.333333,          0.2419,          0.0384,          0.2555,          0.9888,          0.2457,          0.0000,          0.1986,          0.2252,          0.0153,          0.0925,          0.3129,          0.5877,          0.5353,          0.1525,          0.1813,          0.5501,         -1.9997,         -1.9999,         -2.0000,         -1.9999,         -1.9997,         -2.0000,         -1.9999,         -1.9996
,        3.341667,          0.2419,          0.0385,          0.2556,          0.9888,          0.2458,          0.0000,          0.1987,          0.2255,          0.0153,          0.0925,          0.3128,          0.5877,          0.5353,          0.1525,          0.1813,          0.5501,         -2.0002,         -2.0000,         -1.9998,         -2.0000,         -2.0003,         -2.0001,         -2.0001,         -2.0000
,        3.350000,          0.2419,          0.0384,          0.2555,          0.9888,          0.2458,          0.0000,          0.1986,          0.2258,          0.0154,          0.0925,          0.3129,          0.5877,          0.5353,          0.1525,          0.1812,          0.5502,         -2.0001,         -2.0000,         -2.0003,         -1.9999,         -1.9995,         -1.9999,         -2.0002,         -1.9997
,        3.358333,          0.2419,          0.0385,          0.2555,          0.9888,          0.2458,          0.0000,          0.1987,          0.2252,          0.0152,          0.0925,          0.3128,          0.5877,          0.5353,          0.1525,          0.1812,          0.5501,         -2.0004,         -2.0000,         -2.0002,         -2.0000,         -2.0004,         -2.0000,         -2.0002,         -2.0004
,        3.366667,          0.2420,          0.0385,          0.2555,          0.9888,          0.2457,          0.0000,          0.1987,          0.2259,          0.0153,          0.0925,          0.3128,          0.5877,          0.5353,          0.1526,          0.1813,          0.5501,         -1.9997,         -2.0000,         -2.0001,         -1.9998,         -2.0008,         -2.0001,         -2.0001,         -2.0003
,        3.375000,          0.2420,          0.0385,          0.2554,          0.9888,          0.2457,          0.0000,          0.1986,          0.2252,          0.0155,          0.0925,          0.3129,          0.5877,          0.5353,          0.1525,          0.1812,          0.5501,         -2.0003,         -2.0000,         -1.9999,         -2.0000,         -2.0000,         -1.9998,         -2.0000,         -1.9996
,        3.383333,          0.2420,          0.0383,          0.2555,          0.9888,          0.2458,          0.0000,          0.1986,          0.2258,          0.0153,          0.0926,          0.3129,          0.5877,          0.5353,          0.1525,          0.1812,          0.5501,         -1.9992,         -2.0001,         -2.0005,         -1.9999,         -2.0000,         -2.0000,         -2.0000,         -2.0005
,        3.391667,          0.2419,          0.0383,          0.2554,          0.9888,          0.2457,          0.0000,          0.1987,          0.2252,          0.0155,          0.0924,          0.3129,          0.5877,          0.5353,          0.1525,          0.1812,          0.5501,         -1.9999,         -2.0000,         -1.9997,         -1.9999,         -1.9996,         -2.0000,         -2.0001,         -1.9999
,        3.400000,          0.2419,          0.0384,          0.2554,          0.9888,          0.2457,          0.0000,          0.1987,          0.2253,          0.0154,          0.0925,          0.3128,          0.5877,          0.5353,          0.1525,          0.1812,          0.5502,         -1.9998,         -2.0000,         -1.9995,         -1.9999,         -2.0003,         -2.0001,         -1.9997,         -2.0000
,        3.408333,          0.2419,          0.0384,          0.2554,          0.9888,          0.2457,          0.0000,          0.1986,          0.2258,          0.0154,          0.0925,          0.3129,          0.5877,          0.5353,          0.1526,          0.1813,          0.5501,         -2.0006,         -1.9999,         -2.0004,         -1.9999,         -2.0001,         -2.0000,         -2.0002,         -2.0003
,        3.416667,          0.2419,          0.0385,          0.2555,          0.9888,          0.2458,          0.0000,          0.1986,          0.2254,          0.0153,          0.0925,          0.3129,          0.5877,          0.5352,          0.1525,          0.1812,          0.5502,         -2.0000,         -2.0000,         -1.9997,         -2.0001,         -1.9995,         -1.9999,         -2.0000,         -1.9998
,        3.425000,          0.2420,          0.0383,          0.2555,          0.9888,          0.2458,          0.0000,          0.1986,          0.2255,          0.0153,          0.0925,          0.3129,          0.5877,          0.5353,          0.1525,          0.1812,          0.5502,         -1.9996,         -1.9999,         -2.0002,         -1.9999,         -1.9996,         -2.0001,         -1.9998,         -2.0001
,        3.433333,          0.2419,          0.0383,          0.2554,          0.9887,          0.2458,          0.0000,          0.1986,          0.2258,          0.0154,          0.0924,          0.3129,          0.5877,          0.5352,          0.1525,          0.1811,          0.5501,         -2.0000,         -2.0000,         -2.0000,         -2.0000,         -1.9998,         -1.9999,         -1.9999,         -1.9997
,        3.441667,          0.2419,          0.0383,          0.2555,          0.9888,          0.2457,          0.0000,          0.1986,          0.2253,          0.0154,          0.0925,          0.3129,          0.5877,          0.5353,          0.1526,          0.1812,          0.5501,         -1.9998,         -2.0000,         -2.0001,         -2.0000,         -2.0007,         -2.0002,         -1.9999,         -2.0003
,        3.450000,          0.2419,          0.0386,          0.2555,          0.9888,          0.2458,          0.0000,          0.1988,          0.2253,          0.0155,          0.0926,          0.3129,          0.5877,          0.5352,          0.1526,          0.1812,          0.5501,         -2.0002,         -2.0000,         -1.9994,         -2.0001,         -2.0005,         -2.0000,         -1.9999,         -1.9998
,        3.458333,          0.2420,          0.0384,          0.2554,          0.9888,          0.2457,          0.0000,          0.1987,          0.2252,          0.0152,          0.0925,          0.3128,          0.5877,          0.5352,          0.1526,          0.1813,          0.5502,         -1.9995,         -2.0000,         -1.9999,         -2.0000,         -1.9999,         -2.0001,         -2.0000,         -2.0000
,        3.466667,          0.2419,          0.0384,          0.2555,          0.9888,          0.2457,          0.0000,          0.1987,          0.2252,          0.0153,          0.0925,          0.3129,          0.5877,          0.5353,          0.1525,          0.1812,          0.5501,         -2.0005,         -2.0000,         -2.0002,         -2.0001,         -2.0005,         -2.0001,         -1.9999,         -2.0001
,        3.475000,          0.2419,          0.0383,          0.2555,          0.9888,          0.2457,          0.0000,          0.1987,          0.2252,          0.0152,          0.0925,          0.3129,          0.5877,          0.5353,          0.1526,          0.1812,          0.5501,         -1.9995,         -2.0000,         -1.9995,         -1.9999,         -1.9992,         -2.0000,         -2.0000,         -1.9998
,        3.483333,          0.2420,          0.0384,          0.2554,          0.9888,          0.2458,          0.0000,          0.1987,          0.2255,          0.0154,          0.0925,          0.3128,          0.5877,          0.5353,          0.1525,          0.1812,          0.5502,         -1.9999,         -2.0000,         -1.9998,         -2.0000,         -1.9994,         -2.0000,         -1.9998,         -1.9998
,        3.491667,          0.2419,          0.0384,          0.2554,          0.9888,          0.2458,          0.0000,          0.1986,          0.2258,          0.0154,          0.0925,          0.3129,          0.5877,          0.5353,          0.1525,          0.1812,          0.5501,         -2.0003,         -2.0000,         -2.0008,         -1.9999,         -2.0001,         -2.0000,         -2.0001,         -2.0000
,        3.500000,          0.2419,          0.0385,          0.2555,          0.9888,          0.2458,          0.0000,          0.1986,          0.2257,          0.0153,          0.0925,          0.3129,          0.5877,          0.5353,          0.1526,          0.1813,          0.5502,         -2.0001,         -2.0000,         -2.0004,         -2.0000,         -2.0005,         -2.0000,         -2.0001,         -1.9999
,        3.508333,          0.2420,          0.0384,          0.2554,          0.9888,          0.2458,          0.0000,          0.1987,          0.2255,          0.0154,          0.0925,          0.3128,          0.5877,          0.5353,          0.1525,          0.1812,          0.5502,         -1.9998,         -2.0000,         -1.9996,         -1.9999,         -2.0008,         -2.0000,         -2.0000,         -1.9995
,        3.516667,          0.2419,          0.0383,          0.2554,          0.9888,          0.2458,          0.0000,          0.1986,          0.2252,          0.0154,          0.0925,          0.3129,          0.5877,          0.5353,          0.1525,          0.1812,          0.5501,         -1.9999,         -2.0000,         -2.0003,         -1.9999,         -2.0005,         -2.0000,         -2.0002,         -2.0002
,        3.525000,          0.2419,          0.0384,          0.2555,          0.9889,          0.2457,          0.0000,          0.1987,          0.2258,          0.0153,          0.0925,          0.3128,          0.5877,          0.5353,          0.1525,          0.1812,          0.5501,         -2.0006,         -2.0000,         -2.0000,         -1.9999,         -1.9998,         -2.0001,         -1.9997,         -1.9995
,        3.533333,          0.2419,          0.0383,          0.2554,          0.9888,          0.2457,          0.0000,          0.1987,          0.2254,          0.0154,          0.0925,          0.3129,          0.5877,          0.5352,          0.1525,          0.1813,          0.5501,         -1.9998,         -2.0000,         -2.0001,         -2.0001,         -1.9994,         -1.9998,         -1.9999,         -2.0000
,        3.541667,          0.2419,          0.0383,          0.2555,          0.9888,          0.2457,          0.0000,          0.1985,          0.2252,          0.0154,          0.0925,          0.3128,          0.5877,          0.5353,          0.1525,          0.1812,          0.5502,         -2.0002,         -1.9999,         -1.9999,         -2.0000,         -2.0000,         -2.0000,         -1.9999,         -2.0003
,        3.550000,          0.2419,          0.0384,          0.2554,          0.9888,          0.2458,          0.0000,          0.1987,          0.2254,          0.0155,          0.0925,          0.3129,          0.5877,          0.5352,          0.1526,          0.1812,          0.5502,         -1.9999,         -2.0000,         -2.0002,         -2.0000,         -2.0001,         -2.0000,         -1.9999,         -2.0002
,        3.558333,          0.2419,          0.0384,          0.2554,          0.9888,          0.2458,          0.0000,          0.1987,          0.2253,          0.0154,          0.0925,          0.3129,          0.5877,          0.5354,          0.1526,          0.1812,          0.5501,         -1.9996,         -2.0000,         -1.9999,         -2.0000,         -1.9999,         -1.9999,         -2.0000,         -1.9994
,        3.566667,          0.2420,          0.0383,          0.2555,          0.9889,          0.2457,          0.0000,          0.1987,          0.2252,          0.0154,          0.0925,          0.3129,          0.5877,          0.5352,          0.1525,          0.1811,          0.5501,         -1.9997,         -2.0000,         -1.9997,         -2.0000,         -2.0000,         -1.9999,         -2.0000,         -2.0003
,        3.575000,          0.2419,          0.0385,          0.2555,          0.9888,          0.2458,          0.0000,          0.1987,          0.2253,          0.0154,          0.0924,          0.3129,          0.5877,          0.5352,          0.1525,          0.1811,          0.5501,         -2.0005,         -2.0000,         -1.9993,         -2.0001,         -2.0002,         -2.0000,         -2.0000,         -1.9997
,        3.583333,          0.2419,          0.0383,          0.2553,          0.9889,          0.2457,          0.0000,          0.1986,          0.2258,          0.0154,          0.0925,          0.3129,          0.5877,          0.5353,          0.1525,          0.1812,          0.5502,         -1.9999,         -2.0000,         -1.9999,         -1.9999,         -2.0004,         -1.9999,         -2.0001,         -1.9994
,        3.591667,          0.2418,          0.0382,          0.2554,          0.9888,          0.2457,          0.0000,          0.1986,          0.2253,          0.0154,          0.0925,          0.3129,          0.5877,          0.5352,          0.1525,          0.1812,          0.5501,         -2.0004,         -2.0000,         -1.9999,         -2.0000,         -2.0002,         -2.0000,         -2.0002,         -1.9996
,        3.600000,          0.2419,          0.0384,          0.2554,          0.9888,          0.2458,          0.0000,          0.1986,          0.2252,          0.0154,          0.0924,          0.3129,          0.5877,          0.5353,          0.1525,          0.1813,          0.5501,         -1.9994,         -2.0000,         -2.0001,         -1.9999,         -1.9996,         -2.0000,         -2.0000,         -2.0004
,        3.608333,          0.2420,          0.0383,          0.2555,          0.9888,          0.2457,          0.0000,          0.1987,          0.2253,          0.0154,          0.0926,          0.3129,          0.5877,          0.5352,          0.1525,          0.1812,          0.5501,         -2.0000,         -2.0000,         -2.0004,         -1.9999,         -1.9995,         -2.0001,         -2.0000,         -1.9995
,        3.616667,          0.2418,          0.0384,          0.2555,          0.9888,          0.2457,          0.0000,          0.1986,          0.2253,          0.0154,          0.0925,          0.3129,          0.5877,          0.5353,          0.1525,          0.1812,          0.5502,         -2.0004,         -2.0000,         -1.9999,         -2.0001,         -2.0001,         -2.0000,         -2.0004,         -2.0005
,        3.625000,          0.2419,          0.0384,          0.2555,          0.9888,          0.2458,          0.0000,          0.1986,          0.2252,          0.0153,          0.0926,          0.3129,          0.5877,          0.5353,          0.1526,          0.1812,          0.5502,         -2.0002,         -2.0000,         -2.0001,         -2.0000,         -1.9996,         -1.9999,         -2.0000,         -2.0006
,        3.633333,          0.2419,          0.0384,          0.2555,          0.9888,          0.2458,          0.0000,          0.1986,          0.2252,          0.0154,          0.0925,          0.3129,          0.5878,          0.5353,          0.1525,          0.1812,          0.5501,         -2.0000,         -2.0000,         -2.0000,         -1.9999,         -1.9998,         -2.0001,         -1.9999,         -2.0007
,        3.641667,          0.2420,          0.0384,          0.2554,          0.9888,          0.2458,          0.0000,          0.1987,          0.2253,          0.0154,          0.0925,          0.3129,          0.5877,          0.5353,          0.1526,          0.1813,          0.5501,         -1.9999,         -2.0000,         -2.0001,         -2.0002,         -1.9999,         -2.0000,         -1.9998,         -2.0000
,        3.650000,          0.2419,          0.0382,          0.2554,          0.9888,          0.2457,          0.0000,          0.1987,          0.2252,          0.0154,          0.0926,          0.3129,          0.5877,          0.5353,          0.1525,          0.1812,          0.5502,         -1.9999,         -2.0000,         -2.0002,         -2.0000,         -2.0001,         -2.0000,         -1.9999,         -2.0002
,        3.658333,          0.2419,          0.0383,          0.2554,          0.9888,          0.2458,          0.0000,          0.1986,          0.2258,          0.0154,          0.0925,          0.3129,          0.5877,          0.5353,          0.1525,          0.1812,          0.5501,         -2.0000,         -2.0000,         -1.9999,         -1.9999,         -2.0001,         -2.0001,         -2.0000,         -2.0002
,        3.666667,          0.2419,          0.0385,          0.2555,          0.9888,          0.2457,          0.0000,          0.1986,          0.2252,          0.0154,          0.0925,          0.3129,          0.5877,          0.5353,          0.1525,          0.1813,          0.5501,         -2.0002,         -2.0000,         -2.0001,         -2.0000,         -1.9998,         -2.0000,         -2.0001,         -2.0000
,        3.675000,          0.2419,          0.0384,          0.2554,          0.9888,          0.2458,          0.0000,          0.1986,          0.2255,          0.0154,          0.0925,          0.3129,          0.5877,          0.5353,          0.1525,          0.1812,          0.5502,         -2.0000,         -2.0000,         -2.0002,         -2.0002,         -2.0000,         -1.9999,         -2.0002,         -2.0002
,        3.683333,          0.2419,          0.0385,          0.2555,          0.9888,          0.2458,          0.0000,          0.1986,          0.2252,          0.0155,          0.0925,          0.3129,          0.5877,          0.5353,          0.1526,          0.1813,          0.5501,         -1.9998,         -2.0000,         -1.9995,         -2.0001,         -1.9999,         -1.9999,         -2.0000,         -2.0003
,        3.691667,          0.2419,          0.0383,          0.2555,          0.9888,          0.2458,          0.0000,          0.1986,          0.2255,          0.0152,          0.0925,          0.3129,          0.5877,          0.5353,          0.1526,          0.1813,          0.5502,         -1.9999,         -2.0001,         -1.9998,         -2.0000,         -1.9998,         -2.0001,         -2.0002,         -2.0004
,        3.700000,          0.2418,          0.0383,          0.2554,          0.9888,          0.2457,          0.0000,          0.1986,          0.2252,          0.0154,          0.0925,          0.3128,          0.5877,          0.5353,          0.1525,          0.1811,          0.5502,         -2.0002,         -2.0000,         -2.0000,         -2.0001,         -2.0002,         -1.9999,         -2.0002,         -2.0001
,        3.708333,          0.2419,          0.0384,          0.2555,          0.9888,          0.2457,          0.0000,          0.1987,          0.2253,          0.0153,          0.0926,          0.3129,          0.5877,          0.5353,          0.1526,          0.1812,          0.5502,         -2.0004,         -2.0000,         -2.0001,         -2.0000,         -1.9995,         -1.9999,         -1.9999,         -2.0004
,        3.716667,          0.2419,          0.0384,          0.2554,          0.9888,          0.2458,          0.0000,          0.1986,          0.2253,          0.0154,          0.0924,          0.3129,          0.5877,          0.5353,          0.1525,          0.1812,          0.5501,         -2.0000,         -2.0000,         -2.0008,         -2.0000,         -2.0006,         -2.0001,         -2.0001,         -2.0001
,        3.725000,          0.2420,          0.0383,          0.2554,          0.9888,          0.2457,          0.0000,          0.1986,          0.2253,          0.0153,          0.0925,          0.3129,          0.5877,          0.5353,          0.1525,          0.1812,          0.5501,         -1.9991,         -2.0000,         -1.9997,         -2.0000,         -2.0002,         -2.0000,         -1.9999,         -2.0000
,        3.733333,          0.2419,          0.0384,          0.2554,          0.9888,          0.2457,          0.0000,          0.1987,          0.2253,          0.0154,          0.0925,          0.3129,          0.5877,          0.5353,          0.1525,          0.1812,          0.5502,         -1.9997,         -2.0000,         -1.9998,         -2.0000,         -2.0002,         -2.0000,         -1.9999,         -2.0004
,        3.741667,          0.2419,          0.0383,          0.2554,          0.9888,          0.2458,          0.0000,          0.1986,          0.2253,          0.0153,          0.0925,          0.3129,          0.5877,          0.5353,          0.1525,          0.1812,          0.5501,         -1.9998,         -2.0000,         -1.9996,         -2.0000,         -2.0003,         -2.0001,         -1.9999,         -2.0000
,        3.750000,          0.2419,          0.0382,          0.2555,          0.9888,          0.2457,          0.0000,          0.1986,          0.2252,          0.0154,          0.0925,          0.3128,          0.5877,          0.5353,          0.1526,          0.1812,          0.5501,         -2.0005,         -2.0000,         -2.0000,         -2.0000,         -2.0005,         -1.9998,         -2.0000,         -1.9994
,        3.758333,          0.2419,          0.0384,          0.2554,          0.9888,          0.2457,          0.0000,          0.1986,          0.2252,          0.0153,          0.0925,          0.3129,          0.5877,          0.5353,          0.1526,          0.1812,          0.5501,         -2.0006,         -2.0000,         -1.9999,         -2.0001,         -1.9999,         -2.0000,         -2.0000,         -2.0001
,        3.766667,          0.2419,          0.0384,          0.2555,          0.9888,          0.2458,          0.0000,          0.1986,          0.2252,          0.0153,          0.0925,          0.3129,          0.5877,          0.5353,          0.1526,          0.1813,          0.5501,         -1.9999,         -2.0000,         -2.0000,         -1.9999,         -1.9999,         -1.9997,         -1.9999,         -2.0001
,        3.775000,          0.2419,          0.0384,          0.2554,          0.9888,          0.2457,          0.0000,          0.1987,          0.2255,          0.0154,          0.0925,          0.3129,          0.5877,          0.5353,          0.1525,          0.1813,          0.5501,         -2.0000,         -1.9999,         -2.0004,         -2.0000,         -1.9997,         -2.0000,         -2.0000,         -1.9997
,        3.783333,          0.2419,          0.0385,          0.2555,          0.9888,          0.2457,          0.0000,          0.1986,          0.2253,          0.0153,          0.0925,          0.3129,          0.5877,          0.5353,          0.1526,          0.1812,          0.5501,         -2.0002,         -2.0000,         -2.0005,         -2.0000,         -2.0001,         -2.0000,         -2.0000,         -1.9999
,        3.791667,          0.2419,          0.0383,          0.2554,          0.9888,          0.2458,          0.0000,          0.1986,          0.2259,          0.0154,          0.0926,          0.3129,          0.5877,          0.5353,          0.1525,          0.1813,          0.5502,         -1.9997,         -2.0001,         -2.0001,         -2.0000,         -1.9999,         -1.9999,         -2.0001,         -1.9998
,        3.800000,          0.2419,          0.0384,          0.2555,          0.9888,          0.2458,          0.0000,          0.1987,          0.2255,          0.0154,          0.0926,          0.3129,          0.5877,          0.5353,          0.1526,          0.1813,          0.5501,         -1.9999,         -1.9999,         -1.9997,         -2.0000,         -2.0003,         -2.0001,         -1.9999,         -2.0007
,        3.808333,          0.2419,          0.0383,          0.2554,          0.9888,          0.2457,          0.0000,          0.1986,          0.2254,          0.0153,          0.0925,          0.3129,          0.5877,          0.5353,          0.1525,          0.1812,          0.5501,         -2.0000,         -2.0000,         -2.0001,         -1.9999,         -2.0004,         -2.0001,         -2.0000,         -1.9996
,        3.816667,          0.2419,          0.0384,          0.2555,          0.9888,          0.2458,          0.0000,          0.1986,          0.2252,          0.0155,          0.0927,          0.3129,          0.5877,          0.5353,          0.1525,          0.1812,          0.5501,         -2.0004,         -2.0000,         -2.0000,         -2.0001,         -1.9996,         -1.9998,         -2.0002,         -2.0000
,        3.825000,          0.2419,          0.0383,          0.2554,          0.9888,          0.2457,          0.0000,          0.1986,          0.2252,          0.0154,          0.0925,          0.3129,          0.5877,          0.5353,          0.1526,          0.1812,          0.5501,         -2.0002,         -1.9999,         -2.0005,         -2.0000,         -2.0003,         -1.9999,         -2.0001,         -2.0000
,        3.833333,          0.2419,          0.0384,          0.2554,          0.9888,          0.2457,          0.0000,          0.1986,          0.2254,          0.0154,          0.0925,          0.3129,          0.5877,          0.5353,          0.1526,          0.1812,          0.5502,         -2.0003,         -2.0000,         -2.0002,         -2.0001,         -2.0001,         -2.0000,         -2.0001,         -1.9999
,        3.841667,          0.2420,          0.0383,          0.2554,          0.9888,          0.2457,          0.0000,          0.1986,          0.2252,          0.0154,          0.0925,          0.3129,          0.5877,          0.5353,          0.1525,          0.1812,          0.5501,         -2.0001,         -2.0000,         -2.0000,         -2.0002,         -1.9996,         -2.0001,         -1.9999,         -1.9996
,        3.850000,          0.2419,          0.0385,          0.2555,          0.9888,          0.2458,          0.0000,          0.1986,          0.2258,          0.0153,          0.0926,          0.3129,          0.5877,          0.5353,          0.1525,          0.1812,          0.5501,         -2.0001,         -2.0000,         -2.0005,         -2.0000,         -2.0000,         -1.9999,         -2.0000,         -1.9998
