"InphaseC4_006","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        2.875000,          0.5675,          0.1201,          0.4989,          1.4309,          0.5713,          0.0000,          0.4122,          1.0252,          0.0736,          0.2239,          0.6832,          1.2189,          0.9314,          0.3882,          0.3958,          0.9879,         -6.0008,         -6.0001,         -5.9993,         -5.9999,         -5.9999,         -6.0000,         -6.0002,         -5.9994
,        2.883333,          0.5675,          0.1200,          0.4989,          1.4309,          0.5713,          0.0000,          0.4123,          1.0252,          0.0736,          0.2239,          0.6833,          1.2188,          0.9314,          0.3882,          0.3958,          0.9878,         -6.0000,         -6.0002,         -5.9995,         -5.9997,         -6.0001,         -6.0000,         -6.0001,         -6.0002
,        2.891667,          0.5674,          0.1201,          0.4988,          1.4308,          0.5713,          0.0000,          0.4123,          1.0252,          0.0737,          0.2239,          0.6832,          1.2188,          0.9314,          0.3881,          0.3959,          0.9879,         -5.9996,         -6.0001,         -6.0002,         -6.0000,         -5.9999,         -5.9998,         -6.0000,         -5.9998
,        2.900000,          0.5675,          0.1200,          0.4989,          1.4309,          0.5713,          0.0000,          0.4123,          1.0252,          0.0736,          0.2238,          0.6832,          1.2189,          0.9314,          0.3881,          0.3958,          0.9879,         -6.0003,         -5.9999,         -5.9992,         -5.9999,         -5.9994,         -6.0001,         -6.0000,         -5.9993
,        2.908333,          0.5675,          0.1199,          0.4989,          1.4309,          0.5713,          0.0000,          0.4123,          1.0252,          0.0735,          0.2239,          0.6832,          1.2189,          0.9314,          0.3881,          0.3958,          0.9879,         -6.0008,         -6.0001,         -6.0005,         -6.0000,         -6.0000,         -5.9999,         -6.0000,         -5.9999
,        2.916667,          0.5674,          0.1200,          0.4988,          1.4309,          0.5713,          0.0000,          0.4123,          1.0252,          0.0736,          0.2239,          0.6832,          1.2189,          0.9314,          0.3881,          0.3958,          0.9879,         -5.9998,         -6.0000,         -5.9995,         -6.0003,         -6.0002,         -5.9999,         -6.0001,         -6.0006
,        2.925000,          0.5675,          0.1200,          0.4988,          1.4309,          0.5713,          0.0000,          0.4122,          1.0252,          0.0736,          0.2239,          0.6832,          1.2189,          0.9314,          0.3882,          0.3958,          0.9879,         -5.9997,         -6.0001,         -5.9998,         -5.9998,         -6.0001,         -6.0000,         -6.0002,         -6.0001
,        2.933333,          0.5674,          0.1199,          0.4988,          1.4309,          0.5713,          0.0000,          0.4123,          1.0252,          0.0736,          0.2239,          0.6833,          1.2189,          0.9314,          0.3882,          0.3958,          0.9878,         -6.0003,         -6.0000,         -5.9998,         -6.0000,         -5.9995,         -6.0001,         -5.9999,         -6.0004
,        2.941667,          0.5675,          0.1199,          0.4989,          1.4309,          0.5713,          0.0000,          0.4123,          1.0252,          0.0736,          0.2238,          0.6832,          1.2189,          0.9314,          0.3881,          0.3958,          0.9879,         -6.0005,         -6.0000,         -6.0002,         -6.0002,         -5.9998,         -5.9998,         -6.0001,         -5.9995
,        2.950000,          0.5675,          0.1199,          0.4989,          1.4309,          0.5713,          0.0000,          0.4123,          1.0252,          0.0735,          0.2239,          0.6832,          1.2189,          0.9314,          0.3881,          0.3958,          0.9879,         -6.0009,         -5.9999,         -6.0003,         -5.9999,         -5.9997,         -6.0002,         -5.9999,         -6.0001
,        2.958333,          0.5674,          0.1199,          0.4988,          1.4308,          0.5712,          0.0000,          0.4122,          1.0252,          0.0737,          0.2239,          0.6832,          1.2189,          0.9314,          0.3881,          0.3958,          0.9879,         -6.0003,         -6.0001,         -5.9997,         -6.0000,         -5.9999,         -6.0000,         -5.9999,         -6.0004
,        2.966667,          0.5675,          0.1201,          0.4989,          1.4309,          0.5713,          0.0000,          0.4123,          1.0252,          0.0737,          0.2239,          0.6832,          1.2189,          0.9314,          0.3882,          0.3959,          0.9879,         -6.0001,         -6.0000,         -6.0000,         -6.0000,         -6.0001,         -6.0000,         -6.0000,         -5.9997
,        2.975000,          0.5675,          0.1200,          0.4989,          1.4308,          0.5713,          0.0000,          0.4123,          1.0252,          0.0735,          0.2239,          0.6833,          1.2189,          0.9314,          0.3881,          0.3958,          0.9878,         -5.9997,         -6.0000,         -6.0000,         -6.0000,         -6.0003,         -5.9999,         -6.0001,         -6.0001
,        2.983333,          0.5675,          0.1200,          0.4989,          1.4309,          0.5713,          0.0000,          0.4123,          1.0252,          0.0737,          0.2239,          0.6832,          1.2189,          0.9313,          0.3881,          0.3958,          0.9879,         -5.9996,         -6.0000,         -6.0004,         -6.0000,         -6.0000,         -5.9999,         -5.9999,         -5.9997
,        2.991667,          0.5674,          0.1200,          0.4989,          1.4309,          0.5713,          0.0000,          0.4122,          1.0252,          0.0736,          0.2239,          0.6832,          1.2189,          0.9314,          0.3881,          0.3958,          0.9879,         -5.9996,         -6.0000,         -5.9994,         -6.0002,         -5.9999,         -5.9999,         -5.9999,         -6.0003
,        3.000000,          0.5674,          0.1200,          0.4989,          1.4308,          0.5712,          0.0000,          0.4123,          1.0252,          0.0736,          0.2238,          0.6832,          1.2189,          0.9314,          0.3881,          0.3957,          0.9879,         -5.9997,         -6.0001,         -5.9999,         -5.9999,         -6.0000,         -6.0001,         -5.9996,         -5.9998
,        3.008333,          0.5675,          0.1200,          0.4989,          1.4309,          0.5712,          0.0000,          0.4123,          1.0252,          0.0736,          0.2239,          0.6832,          1.2189,          0.9314,          0.3882,          0.3958,          0.9879,         -6.0003,         -6.0000,         -6.0004,         -6.0000,         -5.9994,         -6.0000,         -5.9999,         -5.9999
,        3.016667,          0.5674,          0.1200,          0.4988,          1.4309,          0.5713,          0.0000,          0.4123,          1.0252,          0.0737,          0.2239,          0.6832,          1.2189,          0.9314,          0.3881,          0.3958,          0.9879,         -5.9998,         -6.0001,         -5.9999,         -6.0000,         -6.0007,         -6.0001,         -6.0000,         -6.0003
,        3.025000,          0.5674,          0.1201,          0.4989,          1.4309,          0.5713,          0.0000,          0.4122,          1.0252,          0.0736,          0.2238,          0.6832,          1.2189,          0.9314,          0.3881,          0.3958,          0.9879,         -5.9997,         -5.9999,         -5.9999,         -6.0000,         -5.9996,         -6.0000,         -6.0002,         -6.0001
,        3.033333,          0.5675,          0.1199,          0.4989,          1.4309,          0.5713,          0.0000,          0.4122,          1.0252,          0.0737,          0.2239,          0.6832,          1.2189,          0.9314,          0.3881,          0.3958,          0.9879,         -5.9995,         -5.9999,         -6.0001,         -6.0003,         -5.9997,         -6.0000,         -6.0001,         -5.9998
,        3.041667,          0.5675,          0.1201,          0.4989,          1.4309,          0.5713,          0.0000,          0.4122,          1.0252,          0.0737,          0.2239,          0.6832,          1.2189,          0.9314,          0.3882,          0.3958,          0.9879,         -6.0007,         -6.0001,         -5.9998,         -6.0002,         -6.0002,         -6.0001,         -6.0002,         -6.0006
,        3.050000,          0.5674,          0.1201,          0.4988,          1.4308,          0.5713,          0.0000,          0.4122,          1.0251,          0.0736,          0.2239,          0.6833,          1.2189,          0.9314,          0.3882,          0.3958,          0.9879,         -5.9999,         -5.9999,         -6.0001,         -6.0001,         -6.0002,         -5.9999,         -6.0001,         -6.0000
,        3.058333,          0.5674,          0.1199,          0.4988,          1.4309,          0.5713,          0.0000,          0.4124,          1.0252,          0.0736,          0.2239,          0.6832,          1.2189,          0.9314,          0.3881,          0.3959,          0.9879,         -5.9997,         -6.0002,         -6.0004,         -5.9998,         -6.0000,         -6.0003,         -5.9999,         -6.0004
,        3.066667,          0.5674,          0.1200,          0.4989,          1.4309,          0.5712,          0.0000,          0.4123,          1.0252,          0.0736,          0.2238,          0.6832,          1.2189,          0.9314,          0.3881,          0.3958,          0.9879,         -6.0003,         -6.0001,         -6.0004,         -6.0001,         -6.0001,         -6.0000,         -6.0002,         -5.9998
,        3.075000,          0.5674,          0.1199,          0.4988,          1.4309,          0.5713,          0.0000,          0.4123,          1.0252,          0.0735,          0.2239,          0.6832,          1.2189,          0.9314,          0.3881,          0.3958,          0.9878,         -5.9995,         -5.9999,         -6.0002,         -5.9999,         -6.0005,         -6.0001,         -6.0001,         -5.9997
,        3.083333,          0.5675,          0.1200,          0.4989,          1.4309,          0.5713,          0.0000,          0.4123,          1.0252,          0.0736,          0.2238,          0.6832,          1.2189,          0.9314,          0.3881,          0.3958,          0.9879,         -5.9998,         -6.0000,         -5.9994,         -6.0000,         -5.9998,         -6.0000,         -5.9998,         -5.9998
,        3.091667,          0.5674,          0.1199,          0.4988,          1.4309,          0.5712,          0.0000,          0.4123,          1.0252,          0.0735,          0.2238,          0.6832,          1.2189,          0.9314,          0.3881,          0.3958,          0.9879,         -6.0003,         -5.9999,         -6.0003,         -5.9998,         -5.9999,         -6.0002,         -6.0001,         -6.0002
,        3.100000,          0.5675,          0.1200,          0.4988,          1.4309,          0.5713,          0.0000,          0.4122,          1.0252,          0.0736,          0.2239,          0.6832,          1.2189,          0.9314,          0.3882,          0.3958,          0.9879,         -6.0002,         -6.0001,         -6.0006,         -6.0002,         -6.0003,         -5.9998,         -5.9999,         -6.0000
,        3.108333,          0.5674,          0.1200,          0.4988,          1.4309,          0.5713,          0.0000,          0.4123,          1.0252,          0.0737,          0.2239,          0.6832,          1.2189,          0.9314,          0.3881,          0.3958,          0.9879,         -5.9999,         -6.0000,         -6.0001,         -5.9999,         -6.0003,         -5.9999,         -5.9998,         -5.9993
,        3.116667,          0.5675,          0.1200,          0.4989,          1.4308,          0.5712,          0.0000,          0.4123,          1.0252,          0.0736,          0.2239,          0.6832,          1.2189,          0.9314,          0.3881,          0.3958,          0.9879,         -5.9999,         -6.0000,         -5.9999,         -6.0001,         -6.0002,         -6.0001,         -5.9999,         -6.0001
,        3.125000,          0.5674,          0.1200,          0.4988,          1.4309,          0.5713,          0.0000,          0.4123,          1.0252,          0.0736,          0.2238,          0.6832,          1.2189,          0.9314,          0.3882,          0.3958,          0.9879,         -6.0000,         -6.0000,         -6.0002,         -5.9999,         -6.0004,         -5.9999,         -6.0001,         -5.9997
,        3.133333,          0.5675,          0.1200,          0.4989,          1.4309,          0.5712,          0.0000,          0.4122,          1.0252,          0.0737,          0.2239,          0.6833,          1.2189,          0.9314,          0.3881,          0.3958,          0.9879,         -5.9996,         -6.0000,         -6.0000,         -6.0000,         -6.0000,         -6.0000,         -5.9998,         -5.9999
,        3.141667,          0.5675,          0.1200,          0.4988,          1.4309,          0.5713,          0.0000,          0.4122,          1.0252,          0.0736,          0.2239,          0.6832,          1.2189,          0.9314,          0.3881,          0.3959,          0.9878,         -5.9994,         -6.0000,         -5.9997,         -6.0001,         -6.0003,         -6.0001,         -6.0001,         -6.0001
,        3.150000,          0.5674,          0.1200,          0.4989,          1.4309,          0.5713,          0.0000,          0.4123,          1.0252,          0.0737,          0.2238,          0.6832,          1.2189,          0.9314,          0.3881,          0.3958,          0.9879,         -5.9996,         -6.0001,         -5.9993,         -5.9998,         -5.9999,         -5.9999,         -5.9999,         -5.9996
,        3.158333,          0.5675,          0.1199,          0.4989,          1.4308,          0.5712,          0.0000,          0.4122,          1.0252,          0.0736,          0.2239,          0.6832,          1.2189,          0.9314,          0.3881,          0.3959,          0.9879,         -6.0002,         -6.0001,         -6.0002,         -6.0000,         -6.0001,         -6.0001,         -5.9996,         -5.9997
,        3.166667,          0.5675,          0.1200,          0.4989,          1.4309,          0.5713,          0.0000,          0.4123,          1.0252,          0.0736,          0.2239,          0.6832,          1.2188,          0.9314,          0.3881,          0.3958,          0.9879,         -6.0000,         -6.0001,         -6.0000,         -6.0000,         -5.9999,         -6.0002,         -6.0003,         -6.0004
,        3.175000,          0.5675,          0.1199,          0.4988,          1.4309,          0.5713,          0.0000,          0.4123,          1.0252,          0.0736,          0.2239,          0.6832,          1.2189,          0.9314,          0.3881,          0.3958,          0.9879,         -6.0007,         -6.0000,         -5.9996,         -6.0001,         -5.9995,         -6.0001,         -6.0000,         -6.0009
,        3.183333,          0.5674,          0.1200,          0.4989,          1.4309,          0.5713,          0.0000,          0.4123,          1.0252,          0.0735,          0.2239,          0.6832,          1.2189,          0.9314,          0.3881,          0.3958,          0.9878,         -5.9994,         -5.9999,         -6.0004,         -6.0002,         -6.0004,         -6.0001,         -6.0000,         -6.0005
,        3.191667,          0.5675,          0.1200,          0.4989,          1.4309,          0.5713,          0.0000,          0.4122,          1.0252,          0.0735,          0.2239,          0.6832,          1.2189,          0.9314,          0.3881,          0.3958,          0.9879,         -5.9997,         -6.0000,         -6.0003,         -6.0000,         -6.0002,         -6.0000,         -5.9999,         -6.0004
,        3.200000,          0.5674,          0.1199,          0.4989,          1.4309,          0.5713,          0.0000,          0.4123,          1.0252,          0.0736,          0.2239,          0.6832,          1.2189,          0.9314,          0.3881,          0.3959,          0.9879,         -5.9991,         -6.0000,         -5.9996,         -5.9999,         -6.0001,         -6.0001,         -6.0002,         -5.9995
,        3.208333,          0.5674,          0.1199,          0.4988,          1.4309,          0.5713,          0.0000,          0.4122,          1.0252,          0.0736,          0.2238,          0.6832,          1.2188,          0.9314,          0.3881,          0.3958,          0.9879,         -5.9996,         -6.0000,         -6.0000,         -6.0000,         -6.0001,         -6.0002,         -6.0000,         -5.9995
,        3.216667,          0.5675,          0.1199,          0.4989,          1.4309,          0.5713,          0.0000,          0.4123,          1.0252,          0.0736,          0.2239,          0.6833,          1.2189,          0.9314,          0.3882,          0.3958,          0.9879,         -6.0002,         -6.0001,         -5.9999,         -6.0000,         -6.0000,         -6.0002,         -5.9997,         -6.0002
,        3.225000,          0.5674,          0.1200,          0.4989,          1.4309,          0.5713,          0.0000,          0.4123,          1.0252,          0.0736,          0.2238,          0.6832,          1.2189,          0.9314,          0.3881,          0.3958,          0.9878,         -6.0005,         -5.9999,         -6.0002,         -6.0001,         -5.9997,         -5.9999,         -6.0001,         -5.9996
,        3.233333,          0.5674,          0.1199,          0.4989,          1.4309,          0.5713,          0.0000,          0.4123,          1.0252,          0.0736,          0.2238,          0.6832,          1.2189,          0.9314,          0.3881,          0.3958,          0.9879,         -6.0004,         -6.0000,         -5.9998,         -6.0001,         -6.0002,         -5.9999,         -6.0002,         -6.0003
,        3.241667,          0.5675,          0.1201,          0.4989,          1.4309,          0.5713,          0.0000,          0.4123,          1.0252,          0.0736,          0.2239,          0.6832,          1.2189,          0.9314,          0.3881,          0.3958,          0.9879,         -6.0001,         -6.0000,         -6.0003,         -6.0000,         -5.9999,         -6.0001,         -6.0000,         -6.0001
,        3.250000,          0.5674,          0.1200,          0.4989,          1.4309,          0.5712,          0.0000,          0.4123,          1.0252,          0.0736,          0.2238,          0.6832,          1.2189,          0.9314,          0.3881,          0.3958,          0.9878,         -6.0007,         -5.9999,         -6.0001,         -6.0002,         -5.9999,         -6.0001,         -6.0000,         -5.9994
,        3.258333,          0.5675,          0.1199,          0.4989,          1.4309,          0.5713,          0.0000,          0.4123,          1.0252,          0.0736,          0.2239,          0.6832,          1.2189,          0.9314,          0.3882,          0.3959,          0.9879,         -6.0002,         -6.0000,         -6.0006,         -6.0002,         -5.9996,         -6.0001,         -5.9998,         -6.0004
,        3.266667,          0.5674,          0.1200,          0.4989,          1.4308,          0.5713,          0.0000,          0.4122,          1.0252,          0.0736,          0.2238,          0.6833,          1.2189,          0.9314,          0.3881,          0.3958,          0.9879,         -5.9999,         -6.0001,         -6.0000,         -6.0003,         -5.9997,         -6.0000,         -6.0001,         -6.0005
,        3.275000,          0.5675,          0.1199,          0.4989,          1.4309,          0.5713,          0.0000,          0.4123,          1.0252,          0.0736,          0.2239,          0.6832,          1.2189,          0.9314,          0.3882,          0.3959,          0.9879,         -5.9994,         -6.0001,         -6.0005,         -6.0001,         -5.9997,         -6.0000,         -6.0000,         -6.0000
,        3.283333,          0.5675,          0.1200,          0.4988,          1.4309,          0.5713,          0.0000,          0.4122,          1.0252,          0.0736,          0.2239,          0.6832,          1.2189,          0.9314,          0.3881,          0.3958,          0.9879,         -6.0002,         -5.9999,         -6.0000,         -5.9998,         -5.9997,         -6.0000,         -5.9999,         -6.0005
,        3.291667,          0.5674,          0.1200,          0.4988,          1.4308,          0.5712,          0.0000,          0.4123,          1.0252,          0.0737,          0.2239,          0.6832,          1.2189,          0.9314,          0.3882,          0.3958,          0.9879,         -6.0001,         -6.0000,         -5.9996,         -5.9999,         -6.0000,         -6.0000,         -6.0002,         -6.0000
,        3.300000,          0.5674,          0.1200,          0.4989,          1.4309,          0.5713,          0.0000,          0.4123,          1.0252,          0.0736,          0.2239,          0.6833,          1.2189,          0.9314,          0.3881,          0.3958,          0.9878,         -6.0001,         -6.0000,         -5.9995,         -6.0003,         -6.0002,         -5.9999,         -6.0001,         -6.0006
,        3.308333,          0.5675,          0.1200,          0.4988,          1.4309,          0.5713,          0.0000,          0.4122,          1.0252,          0.0736,          0.2239,          0.6833,          1.2189,          0.9314,          0.3882,          0.3958,          0.9879,         -5.9996,         -5.9999,         -5.9996,         -6.0000,         -6.0003,         -6.0001,         -5.9999,         -6.0001
,        3.316667,          0.5674,          0.1200,          0.4988,          1.4309,          0.5713,          0.0000,          0.4122,          1.0252,          0.0735,          0.2239,          0.6833,          1.2189,          0.9314,          0.3881,          0.3958,          0.9879,         -5.9997,         -6.0001,         -5.9996,         -5.9998,         -5.9999,         -6.0001,         -5.9999,         -6.0002
,        3.325000,          0.5675,          0.1199,          0.4988,          1.4309,          0.5712,          0.0000,          0.4123,          1.0252,          0.0736,          0.2238,          0.6832,          1.2189,          0.9313,          0.3882,          0.3958,          0.9879,         -6.0001,         -6.0000,         -5.9992,         -6.0001,         -5.9991,         -6.0001,         -5.9999,         -5.9993
,        3.333333,          0.5675,          0.1200,          0.4988,          1.4309,          0.5712,          0.0000,          0.4122,          1.0252,          0.0736,          0.2239,          0.6832,          1.2189,          0.9314,          0.3881,          0.3958,          0.9879,         -5.9995,         -6.0000,         -5.9995,         -6.0000,         -6.0000,         -6.0000,         -6.0000,         -6.0003
,        3.341667,          0.5675,          0.1200,          0.4988,          1.4308,          0.5713,          0.0000,          0.4122,          1.0252,          0.0736,          0.2239,          0.6832,          1.2189,          0.9314,          0.3882,          0.3958,          0.9879,         -6.0001,         -5.9999,         -5.9998,         -6.0000,         -6.0001,         -6.0002,         -6.0001,         -6.0003
,        3.350000,          0.5674,          0.1200,          0.4989,          1.4309,          0.5713,          0.0000,          0.4122,          1.0252,          0.0736,          0.2239,          0.6832,          1.2189,          0.9314,          0.3881,          0.3959,          0.9879,         -6.0000,         -6.0000,         -5.9994,         -5.9999,         -5.9997,         -6.0001,         -6.0000,         -6.0001
,        3.358333,          0.5674,          0.1199,          0.4989,          1.4309,          0.5713,          0.0000,          0.4123,          1.0252,          0.0737,          0.2238,          0.6832,          1.2189,          0.9314,          0.3881,          0.3959,          0.9879,         -6.0008,         -6.0002,         -5.9998,         -6.0001,         -5.9997,         -6.0000,         -5.9998,         -6.0000
,        3.366667,          0.5675,          0.1200,          0.4989,          1.4309,          0.5713,          0.0000,          0.4121,          1.0252,          0.0737,          0.2239,          0.6832,          1.2189,          0.9314,          0.3881,          0.3957,          0.9879,         -6.0000,         -5.9999,         -5.9993,         -6.0001,         -6.0000,         -6.0000,         -5.9999,         -5.9997
,        3.375000,          0.5674,          0.1200,          0.4989,          1.4308,          0.5713,          0.0000,          0.4122,          1.0252,          0.0736,          0.2239,          0.6832,          1.2189,          0.9314,          0.3881,          0.3959,          0.9879,         -6.0001,         -6.0000,         -5.9996,         -6.0000,         -5.9997,         -5.9999,         -5.9998,         -6.0001
,        3.383333,          0.5674,          0.1200,          0.4989,          1.4309,          0.5713,          0.0000,          0.4123,          1.0252,          0.0737,          0.2238,          0.6832,          1.2189,          0.9314,          0.3882,          0.3958,          0.9879,         -5.9996,         -6.0000,         -5.9996,         -6.0003,         -6.0001,         -6.0000,         -6.0003,         -6.0003
,        3.391667,          0.5674,          0.1200,          0.4989,          1.4309,          0.5713,          0.0000,          0.4123,          1.0252,          0.0737,          0.2239,          0.6833,          1.2189,          0.9314,          0.3881,          0.3958,          0.9879,         -6.0002,         -5.9999,         -6.0001,         -6.0001,         -5.9998,         -6.0002,         -6.0001,         -6.0000
,        3.400000,          0.5675,          0.1199,          0.4988,          1.4309,          0.5713,          0.0000,          0.4123,          1.0252,          0.0736,          0.2238,          0.6832,          1.2189,          0.9314,          0.3882,          0.3958,          0.9879,         -6.0003,         -6.0001,         -6.0008,         -6.0001,         -5.9999,         -6.0000,         -6.0000,         -6.0004
,        3.408333,          0.5675,          0.1200,          0.4989,          1.4309,          0.5713,          0.0000,          0.4122,          1.0252,          0.0736,          0.2239,          0.6832,          1.2189,          0.9314,          0.3881,          0.3958,          0.9878,         -5.9996,         -6.0000,         -5.9997,         -6.0000,         -6.0002,         -6.0000,         -6.0001,         -6.0006
,        3.416667,          0.5674,          0.1201,          0.4988,          1.4309,          0.5713,          0.0000,          0.4122,          1.0252,          0.0736,          0.2238,          0.6832,          1.2189,          0.9314,          0.3882,          0.3957,          0.9879,         -6.0003,         -6.0001,         -6.0006,         -5.9998,         -6.0002,         -6.0000,         -5.9999,         -6.0001
,        3.425000,          0.5674,          0.1200,          0.4989,          1.4309,          0.5713,          0.0000,          0.4122,          1.0252,          0.0736,          0.2239,          0.6832,          1.2189,          0.9314,          0.3882,          0.3958,          0.9879,         -6.0001,         -6.0001,         -6.0003,         -5.9998,         -6.0005,         -6.0000,         -6.0002,         -6.0002
,        3.433333,          0.5674,          0.1199,          0.4989,          1.4309,          0.5712,          0.0000,          0.4123,          1.0251,          0.0736,          0.2239,          0.6832,          1.2189,          0.9314,          0.3881,          0.3958,          0.9879,         -6.0001,         -5.9999,         -6.0003,         -5.9998,         -6.0000,         -5.9999,         -6.0003,         -5.9999
,        3.441667,          0.5675,          0.1199,          0.4988,          1.4308,          0.5712,          0.0000,          0.4122,          1.0252,          0.0737,          0.2239,          0.6832,          1.2189,          0.9314,          0.3882,          0.3958,          0.9879,         -6.0002,         -5.9999,         -6.0001,         -5.9999,         -5.9999,         -6.0001,         -6.0000,         -6.0005
,        3.450000,          0.5675,          0.1201,          0.4989,          1.4309,          0.5713,          0.0000,          0.4123,          1.0252,          0.0736,          0.2239,          0.6832,          1.2189,          0.9314,          0.3881,          0.3958,          0.9879,         -6.0003,         -6.0000,         -6.0001,         -5.9999,         -5.9996,         -5.9999,         -6.0001,         -6.0000
,        3.458333,          0.5674,          0.1200,          0.4988,          1.4309,          0.5713,          0.0000,          0.4122,          1.0252,          0.0736,          0.2238,          0.6832,          1.2189,          0.9314,          0.3882,          0.3958,          0.9879,         -6.0002,         -5.9999,         -5.9998,         -5.9998,         -5.9999,         -6.0000,         -6.0001,         -6.0000
,        3.466667,          0.5674,          0.1200,          0.4988,          1.4309,          0.5713,          0.0000,          0.4123,          1.0252,          0.0736,          0.2239,          0.6832,          1.2189,          0.9314,          0.3881,          0.3958,          0.9879,         -5.9994,         -5.9999,         -6.0002,         -6.0001,         -6.0003,         -5.9997,         -6.0000,         -6.0000
,        3.475000,          0.5674,          0.1199,          0.4989,          1.4309,          0.5713,          0.0000,          0.4123,          1.0252,          0.0736,          0.2239,          0.6832,          1.2189,          0.9314,          0.3882,          0.3958,          0.9879,         -6.0001,         -6.0001,         -6.0002,         -5.9999,         -6.0002,         -6.0000,         -6.0000,         -6.0001
,        3.483333,          0.5674,          0.1200,          0.4988,          1.4308,          0.5712,          0.0000,          0.4122,          1.0252,          0.0736,          0.2238,          0.6832,          1.2189,          0.9314,          0.3881,          0.3959,          0.9879,         -6.0006,         -6.0000,         -5.9998,         -6.0000,         -6.0002,         -6.0002,         -6.0000,         -5.9998
,        3.491667,          0.5674,          0.1200,          0.4989,          1.4309,          0.5712,          0.0000,          0.4123,          1.0252,          0.0736,          0.2238,          0.6832,          1.2189,          0.9314,          0.3881,          0.3957,          0.9879,         -5.9995,         -6.0001,         -5.9991,         -5.9998,         -6.0000,         -5.9999,         -6.0000,         -5.9998
,        3.500000,          0.5675,          0.1200,          0.4988,          1.4309,          0.5713,          0.0000,          0.4123,          1.0252,          0.0737,          0.2238,          0.6832,          1.2189,          0.9314,          0.3881,          0.3959,          0.9879,         -5.9999,         -5.9999,         -6.0000,         -6.0003,         -5.9999,         -5.9998,         -5.9999,         -6.0000
,        3.508333,          0.5675,          0.1199,          0.4988,          1.4309,          0.5713,          0.0000,          0.4123,          1.0252,          0.0736,          0.2239,          0.6832,          1.2189,          0.9314,          0.3881,          0.3958,          0.9879,         -5.9994,         -6.0000,         -5.9998,         -5.9998,         -5.9995,         -5.9999,         -5.9998,         -5.9999
,        3.516667,          0.5675,          0.1199,          0.4989,          1.4309,          0.5713,          0.0000,          0.4123,          1.0252,          0.0736,          0.2239,          0.6832,          1.2189,          0.9314,          0.3881,          0.3958,          0.9879,         -5.9997,         -5.9999,         -6.0008,         -6.0002,         -6.0004,         -6.0001,         -5.9999,         -5.9998
,        3.525000,          0.5674,          0.1199,          0.4988,          1.4309,          0.5713,          0.0000,          0.4122,          1.0252,          0.0737,          0.2239,          0.6832,          1.2189,          0.9314,          0.3882,          0.3958,          0.9879,         -6.0001,         -6.0000,         -5.9997,         -6.0002,         -6.0002,         -6.0001,         -6.0000,         -6.0002
,        3.533333,          0.5675,          0.1199,          0.4989,          1.4309,          0.5713,          0.0000,          0.4122,          1.0252,          0.0736,          0.2238,          0.6833,          1.2189,          0.9314,          0.3881,          0.3958,          0.9879,         -5.9999,         -5.9999,         -6.0005,         -6.0002,         -6.0006,         -6.0001,         -5.9999,         -6.0003
,        3.541667,          0.5674,          0.1200,          0.4988,          1.4309,          0.5713,          0.0000,          0.4124,          1.0252,          0.0736,          0.2238,          0.6832,          1.2189,          0.9314,          0.3881,          0.3958,          0.9879,         -5.9998,         -5.9998,         -5.9999,         -6.0000,         -5.9999,         -5.9999,         -6.0001,         -6.0003
,        3.550000,          0.5675,          0.1199,          0.4989,          1.4309,          0.5713,          0.0000,          0.4123,          1.0252,          0.0736,          0.2239,          0.6832,          1.2189,          0.9314,          0.3881,          0.3958,          0.9879,         -6.0000,         -6.0001,         -5.9999,         -5.9999,         -5.9998,         -6.0001,         -6.0000,         -6.0004
,        3.558333,          0.5675,          0.1200,          0.4989,          1.4309,          0.5713,          0.0000,          0.4123,          1.0252,          0.0736,          0.2238,          0.6832,          1.2189,          0.9314,          0.3882,          0.3958,          0.9879,         -6.0000,         -6.0000,         -6.0003,         -6.0001,         -5.9998,         -6.0002,         -6.0001,         -5.9999
,        3.566667,          0.5675,          0.1199,          0.4990,          1.4310,          0.5713,          0.0000,          0.4122,          1.0252,          0.0737,          0.2239,          0.6832,          1.2189,          0.9314,          0.3882,          0.3958,          0.9879,         -6.0003,         -5.9998,         -5.9997,         -6.0001,         -5.9993,         -5.9999,         -6.0000,         -5.9999
,        3.575000,          0.5675,          0.1200,          0.4989,          1.4309,          0.5712,          0.0000,          0.4123,          1.0252,          0.0736,          0.2238,          0.6832,          1.2189,          0.9314,          0.3881,          0.3958,          0.9879,         -6.0000,         -6.0000,         -6.0001,         -6.0001,         -5.9998,         -5.9998,         -6.0000,         -5.9999
,        3.583333,          0.5675,          0.1200,          0.4989,          1.4308,          0.5713,          0.0000,          0.4122,          1.0252,          0.0736,          0.2239,          0.6833,          1.2189,          0.9314,          0.3881,          0.3959,          0.9879,         -6.0001,         -6.0000,         -6.0005,         -6.0001,         -6.0002,         -6.0002,         -6.0001,         -6.0001
,        3.591667,          0.5675,          0.1200,          0.4989,          1.4309,          0.5713,          0.0000,          0.4122,          1.0252,          0.0736,          0.2238,          0.6832,          1.2189,          0.9314,          0.3882,          0.3958,          0.9879,         -5.9998,         -6.0000,         -6.0004,         -6.0000,         -6.0003,         -5.9999,         -6.0002,         -5.9998
